-6.598999017624644914e-01,-6.605749092858737015e-01,-6.612647063999648189e-01,-6.619409084668322896e-01,-6.626008192095624860e-01,-6.632438576852165424e-01,-6.638696597501819729e-01,-6.644779719268264495e-01,-6.650687192743348630e-01,-6.656421231447827713e-01,-6.661988669409911745e-01,-6.667403142217056544e-01,-6.672687744547526334e-01,-6.677877943120655857e-01,-6.683024298406716746e-01,-6.688194376813008102e-01,-6.693473287791975590e-01,-6.698962657847237212e-01,-6.704778410473658523e-01,-6.711048109472078638e-01,-6.717908608605067666e-01,-6.725504424467242393e-01,-6.733986875287401030e-01,-6.743513784249863807e-01,-6.754249455858067908e-01,-6.766364645343029283e-01,-6.780036298810162565e-01,-6.795446911597260442e-01,-6.812783417808002673e-01,-6.832235578043805990e-01,-6.853993871810578620e-01,-6.878246925365847364e-01,-6.905178517331117538e-01,-6.934964208518074047e-01,-6.967767645615215999e-01,-7.003736595873450987e-01,-7.042998783728853240e-01,-7.085657618941878511e-01,-7.131787925710278975e-01,-7.181431799572034480e-01,-7.234594731355772357e-01,-7.291242144357087396e-01,-7.351296493026844292e-01,-7.414635069907953291e-01,-7.481088663185407883e-01,-7.550441200060756808e-01,-7.622430500268442266e-01,-7.696750247487068597e-01,-7.773053261528509728e-01,-7.850956118174207132e-01,-7.930045114115576999e-01,-8.009883510983211163e-01,-8.090019916893333995e-01,-8.169997581508704476e-01,-8.249364299488431973e-01,-8.327682547264025903e-01,-8.404539428904377329e-01,-8.479555985593570933e-01,-8.552395433211722464e-01,-8.622769932659146708e-01,-8.690445563494563208e-01,-8.755245257350973143e-01,-8.817049548627264866e-01,-8.875795114137233766e-01,-8.931471201403020643e-01,-8.984114186870862939e-01,-9.033800652380544749e-01,-9.080639498276110722e-01,-9.124763690167428942e-01,-9.166322233588016788e-01,-9.205472882066628726e-01,-9.242375935034027323e-01,-9.277189311667368710e-01,-9.310064928536675444e-01,-9.341146283576099441e-01,-9.370567066550951063e-01,-9.398450577885807400e-01,-9.424909736640735280e-01,-9.450047482802140797e-01,-9.473957416276582721e-01,-9.496724554824848008e-01,-9.518426129171828620e-01,-9.539132362677771315e-01,-9.558907204718500861e-01,-9.577809002116632886e-01,-9.595891102937911255e-01,-9.613202393088551290e-01,-9.629787769591674484e-01,-9.645688556090961097e-01,-9.660942866691184516e-01,-9.675585924162748430e-01,-9.689650338118823703e-01,-9.703166348214824488e-01,-9.716162036830943149e-01,-9.728663515139797102e-01,-9.740695085956837529e-01,-9.752279386330983124e-01,-9.763437512454038458e-01,-9.774189129145823829e-01,-9.784552565899531373e-01,-9.794544901241907242e-01,-9.804182036968641656e-01,-9.813478763650399506e-01,-9.822448818664469838e-01,-9.831104937886080419e-01,-9.839458902068223267e-01,-9.847521578846388790e-01,-9.855302961221600322e-01,-9.862812203299432534e-01,-9.870057653992706515e-01,-9.877046889328853219e-01,-9.883786743938962616e-01,-9.890283342242710551e-01,-9.896542129781235042e-01,-9.902567905087634736e-01,-9.908364852422142377e-01,-9.913936575635540205e-01,-9.919286133360152302e-01,-9.924416075663022863e-01,-9.929328482230366237e-01,-9.934025002086527278e-01,-9.938506894784956414e-01,-9.942775072942666714e-01,-9.946830145923679645e-01,-9.950672464410917906e-01,-9.954302165538843061e-01,-9.957719218189566845e-01,-9.960923467980845603e-01,-9.963914681390876327e-01,-9.966692588365073657e-01,-9.969256922622531381e-01,-9.971607458705642468e-01,-9.973744044562898869e-01,-9.975666628067496600e-01,-9.977375275256356035e-01,-9.978870177048633217e-01,-9.980151639435467237e-01,-9.981220048956810365e-01,-9.982075799285562434e-01,-9.982719152720277433e-01,-9.983149984372550190e-01,-9.983367294783402901e-01,-9.983368208771578045e-01,-9.983146773752408221e-01,-9.982715605537867409e-01,-9.982089165089076399e-01,-9.981277653155361529e-01,-9.980289198023755137e-01,-9.979130823197980282e-01,-9.977808934625621573e-01,-9.976329585670827838e-01,-9.974698626919037414e-01,-9.972921791003976910e-01,-9.971004738303580472e-01,-9.968953077882105607e-01,-9.966772372223225984e-01,-9.964468131140313822e-01,-9.962045798443674993e-01,-9.959510733859597842e-01,-9.956868192013814678e-01,-9.954123299842139172e-01,-9.951281033481221838e-01,-9.948346195467739905e-01,-9.945323392904357185e-01,-9.942217017115818622e-01,-9.939031225207450859e-01,-9.935769923843490448e-01,-9.932436755480176238e-01,-9.929035087214963529e-01,-9.925568002347743279e-01,-9.922038294690743720e-01,-9.918448465611148235e-01,-9.914800723743214528e-01,-9.911096987265530789e-01,-9.907338888603302030e-01,-9.903527781385318418e-01,-9.899664749460815871e-01,-9.895750617761795986e-01,-9.891785964782711105e-01,-9.887771136439744701e-01,-9.883706261068058163e-01,-9.879591265314843218e-01,-9.875425890690305852e-01,-9.871209710546127170e-01,-9.866942147261664742e-01,-9.862622489431687178e-01,-9.858249908864886724e-01,-9.853823477220154947e-01,-9.849342182125909728e-01,-9.844804942647779056e-01,-9.840210623989588123e-01,-9.835558051333440632e-01,-9.830846022747560253e-01,-9.826073321143092842e-01,-9.821238725579842788e-01,-9.816341024994540421e-01,-9.811379062693913466e-01,-9.806352071471214904e-01,-9.801262682272522397e-01,-9.796144450840148510e-01,-9.791312932560839455e-01,6.004155179002217216e-05,1.085853882957092301e-04,1.934534378732794707e-04,3.395213570444789069e-04,5.870070631432245485e-04,9.997815972388919559e-04,1.677461390302209705e-03,2.772589090570761177e-03,4.514441919616233104e-03,7.241161150095053005e-03,1.144189447709010113e-02,1.781038249316263533e-02,2.731078211224587104e-02,4.125538185100208893e-02,6.139212523249843595e-02,8.999747131049891380e-02,1.299671301370864951e-01,1.848937939342593928e-01,2.591174861653344763e-01,3.577310951825138363e-01,4.865217332964142938e-01,6.518285540163447633e-01,8.603003507944806394e-01,1.118542271660081910e+00,1.432650599186905405e+00,1.807647533000547702e+00,2.246843392254616933e+00,2.751170051335700695e+00,3.318544537222194002e+00,3.943332959036937702e+00,4.615989684163652740e+00,5.322942725960754906e+00,6.046782391205780094e+00,6.766786417587113966e+00,7.459782769363345167e+00,8.101314191672125631e+00,8.667031064760756465e+00,9.134206244765632476e+00,9.483242507135408061e+00,9.699034014375000012e+00,9.772050238058398008e+00,9.699034014375000012e+00,9.483242507135409838e+00,9.134206244765632476e+00,8.667031064760758241e+00,8.101314191672125631e+00,7.459782769363345167e+00,6.766786417587113966e+00,6.046782391205784535e+00,5.322942725960759347e+00,4.615989684163658957e+00,3.943332959036941254e+00,3.318544537222194002e+00,2.751170051335700695e+00,2.246843392254616933e+00,1.807647533000547702e+00,1.432650599186905405e+00,1.118542271660081466e+00,8.603003507944825268e-01,6.518285540163466507e-01,4.865217332964151820e-01,3.577310951825144469e-01,2.591174861653349204e-01,1.848937939342595593e-01,1.299671301370865784e-01,8.999747131049891380e-02,6.139212523249843595e-02,4.125538185100208893e-02,2.731078211224587104e-02,1.781038249316263533e-02,1.144189447709010113e-02,7.241161150095092036e-03,4.514441919616252186e-03,2.772589090570770718e-03,1.677461390302217078e-03,9.997815972388954253e-04,5.870070631432267169e-04,3.395213570444789069e-04,1.934534378732794707e-04,1.085853882957092301e-04,6.004155179002217216e-05,3.270529045290656472e-05,1.754969994066439239e-05,9.276987324811431773e-06,4.830919645656889078e-06,2.478210810346884855e-06,1.252368868099450145e-06,6.234646898441143511e-07,3.057574471769523921e-07,1.477160915822100120e-07,7.030142939161494612e-08,3.295991517123865028e-08,1.522276692658247820e-08,6.926067081194555169e-09,3.104312057790684212e-09,1.370659665134249301e-09,5.961828470290086540e-10,2.554552915879181727e-10,1.078290831726340007e-10,4.483761511924305816e-11,1.836685001909836708e-11,7.411607929718270702e-12,2.946291940355063430e-12,1.153784501675546752e-12,4.451016527894601085e-13,1.691528407437315080e-13,6.332642441224319072e-14,2.335480371045791256e-14,8.485023678510678040e-15,3.036795019289521174e-15,1.070689345658633153e-15,3.718750713986395778e-16,1.272378243946788453e-16,4.288653762008612004e-17,1.424004360739504067e-17,4.657868631505560803e-18,1.500889553946602527e-18,4.764263979587453317e-19,1.489801755775386776e-19,4.589302970602676219e-20,1.392677501402092666e-20,4.163321725180933083e-21,1.226069160321730475e-21,3.556931874520158664e-22,1.016533531011244973e-22,2.861893398587703751e-23,7.937263164739312577e-24,2.168571218975384266e-24,5.836630255464201789e-25,1.547519953095229988e-25,4.041996334987489399e-26,1.040018719227581554e-26,2.636161298090597009e-27,6.582462386704196679e-28,1.619162270044659520e-28,3.923538759056412925e-29,9.365934189689433538e-30,2.202469177101609299e-30,5.102161008901330401e-31,1.164351380712300366e-31,2.617577496030865115e-32,5.796964179574337101e-33,1.264699270651657553e-33,2.718062896530714803e-34,5.754628854874967175e-35,1.200219610974244702e-35,2.465980857618308309e-36,4.991191881164390782e-37,9.951863580713440644e-38,1.954745152528364782e-38,3.782347774424646746e-39,7.209719268746528889e-40,1.353819712923937225e-40,2.504314657187819897e-41,4.563547128322421575e-42,8.192223029009012061e-43,1.448727077298993324e-43,2.523811821266486912e-44,4.331246947246673786e-45,7.322417786431957796e-46,1.219499552999229485e-46,2.000757112395861646e-47,3.233647503389172859e-48,5.148450785708190384e-49,8.075065205863466816e-50,1.247673907959738215e-50,1.899073312821988899e-51,2.847527660050492674e-52,4.206101558491860637e-53,6.120362434424181473e-54,8.773242014699417434e-55,1.238878344138413392e-55,1.723386933655515199e-56,2.361687946771295713e-57,3.188216559045863854e-58,4.239930090643112771e-59,5.554630332353330205e-60,7.168647237742114759e-61,9.113912207015819791e-62,1.141453054547939401e-62,1.408305421692844742e-63,1.711674696644226258e-64,2.049421050792577381e-65,2.417278769383563999e-66,2.808716240395964488e-67,3.214952612242341364e-68,3.625157410654098530e-69,4.026843441809426149e-70,4.406443480051214664e-71,4.750039766824888821e-72,5.044195029354784800e-73,5.276817532616947535e-74,5.437983265921468566e-75,5.520637605995262763e-76,5.521107393565523218e-77,5.439371645959367585e-78,5.279063111305383797e-79,5.047200503976136057e-80,4.753678916095013263e-81,4.410569943139081563e-82,4.031300436683987806e-83
-6.595763804839672728e-01,-6.602659394091651146e-01,-6.609699192917575239e-01,-6.616602959272205320e-01,-6.623344406059228362e-01,-6.629917672762779546e-01,-6.636318794825283307e-01,-6.642544614194514363e-01,-6.648593336166256362e-01,-6.654465552346152668e-01,-6.660165738072029162e-01,-6.665704312666339559e-01,-6.671100286766629139e-01,-6.676384358533791197e-01,-6.681602057394028238e-01,-6.686816250791242089e-01,-6.692108237808098714e-01,-6.697576981261784690e-01,-6.703336725756307013e-01,-6.709513869517428342e-01,-6.716244065739398472e-01,-6.723670150540013157e-01,-6.731940998821925870e-01,-6.741211082033961022e-01,-6.751640387592063863e-01,-6.763394378918201610e-01,-6.776643747388436667e-01,-6.791563788773197219e-01,-6.808333309772661712e-01,-6.827133029740877213e-01,-6.848143486958127024e-01,-6.871542487534286758e-01,-6.897502150038248292e-01,-6.926185604890019443e-01,-6.957743410857353261e-01,-6.992309757518773150e-01,-7.029998535274216698e-01,-7.070899372693523199e-01,-7.115073761228645211e-01,-7.162551405284202088e-01,-7.213326947944924683e-01,-7.267357227528700170e-01,-7.324559217166624059e-01,-7.384808789029517762e-01,-7.447940426831745064e-01,-7.513747984771312893e-01,-7.581986557853446218e-01,-7.652375487549551991e-01,-7.724602478681162898e-01,-7.798328750211294125e-01,-7.873195087495616917e-01,-7.948828610718461363e-01,-8.024850028412967573e-01,-8.100881110677191632e-01,-8.176552097658370544e-01,-8.251508757374726999e-01,-8.325418823471389951e-01,-8.397977576694413138e-01,-8.468912380741504542e-01,-8.537986039645336644e-01,-8.604998905462706293e-01,-8.669789727526080458e-01,-8.732235294458166042e-01,-8.792248975360322794e-01,-8.849778315950141971e-01,-8.904801887909297164e-01,-8.957325622382656949e-01,-9.007378874783020795e-01,-9.055010458800674122e-01,-9.100284848310078445e-01,-9.143278684612319296e-01,-9.184077662101212125e-01,-9.222773815577470780e-01,-9.259463202549821359e-01,-9.294243958718220178e-01,-9.327214696867983657e-01,-9.358473214238131055e-01,-9.388115470063322920e-01,-9.416234793825790650e-01,-9.442921286096780387e-01,-9.468261377433796477e-01,-9.492337515908103596e-01,-9.515227959555818682e-01,-9.537006655511793829e-01,-9.557743192138803412e-01,-9.577502813735129239e-01,-9.596346489325988660e-01,-9.614331027821396702e-01,-9.631509231834001206e-01,-9.647930082138231889e-01,-9.663638944504926442e-01,-9.678677790723927421e-01,-9.693085426131600180e-01,-9.706897716856474068e-01,-9.720147811167245688e-01,-9.732866350604902905e-01,-9.745081667868260578e-01,-9.756819969597935183e-01,-9.768105503203118323e-01,-9.778960707672422759e-01,-9.789406348905327349e-01,-9.799461640513058569e-01,-9.809144351297407471e-01,-9.818470900754330266e-01,-9.827456443997504287e-01,-9.836114947482414994e-01,-9.844459256854899420e-01,-9.852501158166564466e-01,-9.860251433604597660e-01,-9.867719912782531022e-01,-9.874915520537210778e-01,-9.881846322077593170e-01,-9.888519566234473812e-01,-9.894941727467337911e-01,-9.901118547194907027e-01,-9.907055074929147498e-01,-9.912755709608552790e-01,-9.918224241444223432e-01,-9.923463894512289940e-01,-9.928477370247366096e-01,-9.933266891914870333e-01,-9.937834250064317976e-01,-9.942180848891318812e-01,-9.946307753363008430e-01,-9.950215736889066465e-01,-9.953905329247840772e-01,-9.957376864402754935e-01,-9.960630527765220732e-01,-9.963666402372814979e-01,-9.966484513347491081e-01,-9.969084869866889909e-01,-9.971467503702496904e-01,-9.973632503118161630e-01,-9.975580040525656722e-01,-9.977310391660377809e-01,-9.978823942988549467e-01,-9.980121182242350786e-01,-9.981202663711290501e-01,-9.982068933736738536e-01,-9.982720389430372876e-01,-9.983157016656656335e-01,-9.983377888689435320e-01,-9.983380130951682307e-01,-9.983157685983993224e-01,-9.982723636803501055e-01,-9.982092789538091759e-01,-9.981275537455919222e-01,-9.980280131772738539e-01,-9.979113681127971258e-01,-9.977782653589069017e-01,-9.976293149464066090e-01,-9.974651055687192569e-01,-9.972862133525051131e-01,-9.970932066187282450e-01,-9.968866481099638577e-01,-9.966670955595866577e-01,-9.964351011538813419e-01,-9.961912102527266111e-01,-9.959359596233073875e-01,-9.956698753713716377e-01,-9.953934707086014022e-01,-9.951072436629490037e-01,-9.948116748159291367e-01,-9.945072251335258517e-01,-9.941943339436831728e-01,-9.938734171020702224e-01,-9.935448653782315009e-01,-9.932090430858987462e-01,-9.928662869738256180e-01,-9.925169053869149494e-01,-9.921611777014474054e-01,-9.917993540329373969e-01,-9.914316552103997759e-01,-9.910582730066562762e-01,-9.906793706107568376e-01,-9.902950833255346197e-01,-9.899055194708519245e-01,-9.895107614711607935e-01,-9.891108671045739653e-01,-9.887058708897275006e-01,-9.882957855862806174e-01,-9.878806037848623101e-01,-9.874602995627062008e-01,-9.870348301819291681e-01,-9.866041378085058655e-01,-9.861681512313259512e-01,-9.857267875622730546e-01,-9.852799539000219875e-01,-9.848275489421115525e-01,-9.843694645318017411e-01,-9.839055871282437193e-01,-9.834357991905211538e-01,-9.829599804684232556e-01,-9.824780091978280172e-01,-9.819897632289589229e-01,-9.814951213814987474e-01,-9.809939677636528854e-01,-9.804862243851806269e-01,-9.799721465148882871e-01,-9.794550501648995322e-01,-9.789664263694883850e-01,3.291935848542508892e-05,7.420625718843474792e-05,1.413580233656504628e-04,2.547965726952719067e-04,4.476011667624487387e-04,7.725237474713156404e-04,1.312851544130112357e-03,2.198239911011488305e-03,3.627214765628946225e-03,5.898374361036351488e-03,9.452326841380764150e-03,1.492576952881584720e-02,2.321737799462438370e-02,3.556220453659726666e-02,5.360838318366310806e-02,7.949021694714746011e-02,1.158966244046063937e-01,1.661371535938030164e-01,2.341994134547481787e-01,3.247750023785402340e-01,4.432224825468397134e-01,5.954424720354957179e-01,7.876518871051169102e-01,1.026053384711042016e+00,1.316403285767403730e+00,1.663490582592096034e+00,2.070552148143670834e+00,2.538663501514684562e+00,3.066158020084388980e+00,3.648137740196619738e+00,4.276143358343627021e+00,4.938047583827168019e+00,5.618223253105818493e+00,6.298015574194211652e+00,6.956518180797737649e+00,7.571618633514408891e+00,8.121245080190140797e+00,8.584716877419447556e+00,8.944082577582872062e+00,9.185322162305517679e+00,9.299298425978113514e+00,9.282364636212291131e+00,9.136569601837610577e+00,8.869442833219066458e+00,8.493386133762378165e+00,8.024737888850534517e+00,7.482607267986537636e+00,6.887593715575137665e+00,6.260510691296270025e+00,5.621222079194358123e+00,4.987677501532908231e+00,4.375202949950848463e+00,3.796070443086318136e+00,3.259339509798560020e+00,2.770937993018993684e+00,2.333932383115318032e+00,1.948929428101932260e+00,1.614550472406937276e+00,1.327926124504336558e+00,1.085169186439090216e+00,8.817959989661600106e-01,7.130785082237645067e-01,5.743200325616987234e-01,4.610560837922739741e-01,3.691873883585750082e-01,2.950555857290790840e-01,2.354733629214684210e-01,1.877205829652062730e-01,1.495168680786636006e-01,1.189795671787738790e-01,9.457433829292133387e-02,7.506384386368124273e-02,5.945840545985899006e-02,4.697101701982977356e-02,3.697795758790455023e-02,2.898539548513156400e-02,2.260180715209171576e-02,1.751569462268478400e-02,1.347791918657318191e-02,1.028792140140621404e-02,7.783123409232161477e-03,5.830874019132950212e-03,4.322377671275915573e-03,3.168132644049159643e-03,2.294485949312537621e-03,1.640990029872131401e-03,1.158318419506054438e-03,8.065625214155415284e-04,5.537877899128432809e-04,3.747731579807621100e-04,2.498915997172793872e-04,1.641124842480202941e-04,1.061192723084725695e-04,6.754135815231796598e-05,4.229900787271404622e-05,2.605775859098981360e-05,1.578519227056573944e-05,9.399926714626692271e-06,5.500622112814329074e-06,3.161964812437439377e-06,1.784837023063402944e-06,9.889342321500887864e-07,5.376336827774238258e-07,2.866618659289447816e-07,1.498382217874309469e-07,7.674311013160001801e-08,3.849501651773858572e-08,1.890126381669175338e-08,9.079442410033777105e-09,4.264394266439993099e-09,1.957128463238452638e-09,8.771305043231865801e-10,3.836145547972209702e-10,1.636054380677722333e-10,6.798910847860785730e-11,2.750849556791185908e-11,1.082692576472083633e-11,4.141477286664796269e-12,1.538126260284663194e-12,5.540657295370713587e-13,1.933648598974580076e-13,6.530104848146114457e-14,2.131226662371030483e-14,6.712793360333059590e-15,2.037463606045969134e-15,5.949542881472022448e-16,1.668464252527547735e-16,4.484889630224479032e-17,1.153106198291409891e-17,2.829157921452772641e-18,6.606842109633602983e-19,1.464297715674317889e-19,3.070152716286293083e-20,6.067316292311217186e-21,1.125440357080013764e-21,1.950004551360100643e-22,3.138118909751893500e-23,4.658835008400901520e-24,6.327904165697836692e-25,7.781965326847526358e-26,8.547552810240577265e-27,8.228499186806651030e-28,6.724647384453188194e-29,4.647279942491804572e-30,3.166842880352155862e-31,2.131592060223470805e-32,1.419541459998038537e-33,9.378680229034192979e-35,6.187726727832458318e-36,4.149477602909336007e-37,2.959153413060833593e-38,2.458691503928359505e-39,2.635151881925808554e-40,3.645385879077230187e-41,5.876607621965936621e-42,1.005782308695101678e-42,1.744449713867999560e-43,3.010858754284611151e-44,5.137823653064271865e-45,8.648574707980391031e-46,1.434981649700787030e-46,2.346201525772780156e-47,3.779710299455052323e-48,5.999426379848023415e-49,9.382363565490896120e-50,1.445649257415660053e-50,2.194623459154671419e-51,3.282482316262318648e-52,4.837147469347415275e-53,7.022961910039271767e-54,1.004604301984251048e-54,1.415837230661020385e-55,1.965962235745468349e-56,2.689556409065767017e-57,3.625183469524148495e-58,4.814192767587868235e-59,6.298853510213605434e-60,8.119785711893619841e-61,1.031271972965135286e-61,1.290470507528422765e-62,1.590998896850801169e-63,1.932588415037217264e-64,2.312902897551029246e-65,2.727249450284873025e-66,3.168419810593269221e-67,3.626703000851889330e-68,4.090098401683863937e-69,4.544741148940076198e-70,4.975530301501473671e-71,5.366926905648131721e-72,5.703866889999607649e-73,5.972715857627387946e-74,6.162182182003163502e-75,6.264103422312301647e-76,6.274029796195467366e-77,6.191546834196424372e-78,6.020306932481278364e-79,5.767785824519503173e-80,5.444904094521647189e-81,5.065112336422317976e-82,4.599284931673641021e-83
