6.000066799228463005e-02,6.008654812122941197e-02,6.023851924741814579e-02,6.046193483750852971e-02,6.076678048919480907e-02,6.116666515916680674e-02,6.167902611619808378e-02,6.232576282038644611e-02,6.313413312974122671e-02,6.413784193997522365e-02,6.537825177397785237e-02,6.690561010200422876e-02,6.878013823746964572e-02,7.107277926222332898e-02,7.386537924716371495e-02,7.725009118989742407e-02,8.132783987715271057e-02,8.620575039365742376e-02,9.199350749911457126e-02,9.879867044804215015e-02,1.067210153559400854e-01,1.158460132653600511e-01,1.262375792144748987e-01,1.379302523653154200e-01,1.509209649185301871e-01,1.651603998158858999e-01,1.805457960908350423e-01,1.969134826887821987e-01,2.140315484968677295e-01,2.315958579611081258e-01,2.492285838265540787e-01,2.664797831987488763e-01,2.828326519405368611e-01,2.977125303300394710e-01,3.104990049898940230e-01,3.205389260617981795e-01,3.271538855798310497e-01,3.296135196338970674e-01,3.271639845175218220e-01,3.195895627262737571e-01,3.067212265574371099e-01,2.884635185565224136e-01,2.648382800905080825e-01,2.359913413092446233e-01,2.021887517625245989e-01,1.638077668072280280e-01,1.213245876563080611e-01,7.529983369644081825e-02,2.636232846096786195e-02,-2.480838584423752935e-02,-7.750058166375772828e-02,-1.309899487869213008e-01,-1.845603916565243530e-01,-2.375258871481063239e-01,-2.892526263178731294e-01,-3.391798960807877461e-01,-3.868376594494792875e-01,-4.318588525505453468e-01,-4.739850495012624676e-01,-5.130651226894715755e-01,-5.490475239821311915e-01,-5.819675726467119503e-01,-6.119315363299993038e-01,-6.390993392102394255e-01,-6.636675121132443733e-01,-6.858536249957464248e-01,-7.058830153299492371e-01,-7.239782226818936017e-01,-7.403512062321293552e-01,-7.551981771678411004e-01,-7.686967182940110943e-01,-7.810047696355796321e-01,-7.922610109712804327e-01,-8.025861667547711242e-01,-8.120848065056178733e-01,-8.208473113241392394e-01,-8.289517939989569095e-01,-8.364658604369381578e-01,-8.434481676190508370e-01,-8.499497713150553357e-01,-8.560152755808954073e-01,-8.616838041855554575e-01,-8.669898167073811779e-01,-8.719637917989259135e-01,-8.766327984448744060e-01,-8.810209737040733957e-01,-8.851499228893484617e-01,-8.890390556667194799e-01,-8.927058692972622556e-01,-8.961661882677177671e-01,-8.994343678759809668e-01,-9.025234679399238846e-01,-9.054454016522438531e-01,-9.082110636739034737e-01,-9.108304408081224768e-01,-9.133127079928600178e-01,-9.156663118638901366e-01,-9.178990437492455801e-01,-9.200181036398473733e-01,-9.220301564250377169e-01,-9.239413814734135366e-01,-9.257575164690849956e-01,-9.274838962737217418e-01,-9.291254874695502597e-01,-9.306869191429731902e-01,-9.321725103891219666e-01,-9.335862949512295783e-01,-9.349320433529686447e-01,-9.362132828347583535e-01,-9.374333153649949679e-01,-9.385952339628721441e-01,-9.397019375398224517e-01,-9.407561444408761853e-01,-9.417604048445786802e-01,-9.427171121600903536e-01,-9.436285135422607384e-01,-9.444967196295338541e-01,-9.453237135952929915e-01,-9.461113595905857876e-01,-9.468614106449152468e-01,-9.475755160818895018e-01,-9.482552284979003376e-01,-9.489020103444473220e-01,-9.495172401482230295e-01,-9.501022183973438784e-01,-9.506581731171548366e-01,-9.511862651546723058e-01,-9.516875931868959970e-01,-9.521631984649142622e-01,-9.526140693028752882e-01,-9.530411453184837178e-01,-9.534453214297068380e-01,-9.538274516107876355e-01,-9.541883524094473268e-01,-9.545288062263136419e-01,-9.548495643570896751e-01,-9.551513497977347500e-01,-9.554348598130317782e-01,-9.557007682691891493e-01,-9.559497277316545416e-01,-9.561823713299658634e-01,-9.563993143939072406e-01,-9.566011558711143836e-01,-9.567884795068590797e-01,-9.569618548179130713e-01,-9.571218378681171091e-01,-9.572689718247699986e-01,-9.574037873330424331e-01,-9.575268027160935835e-01,-9.576385240056433101e-01,-9.577394447938897271e-01,-9.578300459470296957e-01,-9.579107951907532836e-01,-9.579821465324173113e-01,-9.580445395584726853e-01,-9.580983986152838972e-01,-9.581441318061217904e-01,-9.581821298312479529e-01,-9.582127646181726188e-01,-9.582363876156571036e-01,-9.582533276394348265e-01,-9.582638880154107364e-01,-9.582683425225501095e-01,-9.582669292805591210e-01,-9.582598407515343641e-01,-9.582472058115678593e-01,-9.582290535769978357e-01,-9.582052272979110219e-01,-9.581755860260348090e-01,-9.581409879173570232e-01,-9.581019946592869152e-01,-9.580589757160014042e-01,-9.580122000590413078e-01,-9.579618758749387508e-01,-9.579081705327342489e-01,-9.578512217435435350e-01,-9.577911443278583903e-01,-9.577280346128898003e-01,-9.576619734732968459e-01,-9.575930285581661927e-01,-9.575212560101378223e-01,-9.574467018558123765e-01,-9.573694031755197731e-01,-9.572893891190230597e-01,-9.572066818088970086e-01,-9.571212971579329265e-01,-9.570332456173502589e-01,-9.569425328665039920e-01,-9.568491604508904125e-01,-9.567531263728280555e-01,-9.566544256376448008e-01,-9.565530507574196983e-01,-9.564489922144803202e-01,-9.563422388916358319e-01,-9.562327785117906709e-01,-9.561205983859834001e-01,-9.560056886099908002e-01,-9.558880630894749375e-01,-9.557679090631984176e-01,-9.556466607183249362e-01,-9.555346452343023156e-01,6.004155179002217216e-05,1.085853882957092301e-04,1.934534378732794707e-04,3.395213570444789069e-04,5.870070631432245485e-04,9.997815972388919559e-04,1.677461390302209705e-03,2.772589090570761177e-03,4.514441919616233104e-03,7.241161150095053005e-03,1.144189447709010113e-02,1.781038249316263533e-02,2.731078211224587104e-02,4.125538185100208893e-02,6.139212523249843595e-02,8.999747131049891380e-02,1.299671301370864951e-01,1.848937939342593928e-01,2.591174861653344763e-01,3.577310951825138363e-01,4.865217332964142938e-01,6.518285540163447633e-01,8.603003507944806394e-01,1.118542271660081910e+00,1.432650599186905405e+00,1.807647533000547702e+00,2.246843392254616933e+00,2.751170051335700695e+00,3.318544537222194002e+00,3.943332959036937702e+00,4.615989684163652740e+00,5.322942725960754906e+00,6.046782391205780094e+00,6.766786417587113966e+00,7.459782769363345167e+00,8.101314191672125631e+00,8.667031064760756465e+00,9.134206244765632476e+00,9.483242507135408061e+00,9.699034014375000012e+00,9.772050238058398008e+00,9.699034014375000012e+00,9.483242507135409838e+00,9.134206244765632476e+00,8.667031064760758241e+00,8.101314191672125631e+00,7.459782769363345167e+00,6.766786417587113966e+00,6.046782391205784535e+00,5.322942725960759347e+00,4.615989684163658957e+00,3.943332959036941254e+00,3.318544537222194002e+00,2.751170051335700695e+00,2.246843392254616933e+00,1.807647533000547702e+00,1.432650599186905405e+00,1.118542271660081466e+00,8.603003507944825268e-01,6.518285540163466507e-01,4.865217332964151820e-01,3.577310951825144469e-01,2.591174861653349204e-01,1.848937939342595593e-01,1.299671301370865784e-01,8.999747131049891380e-02,6.139212523249843595e-02,4.125538185100208893e-02,2.731078211224587104e-02,1.781038249316263533e-02,1.144189447709010113e-02,7.241161150095092036e-03,4.514441919616252186e-03,2.772589090570770718e-03,1.677461390302217078e-03,9.997815972388954253e-04,5.870070631432267169e-04,3.395213570444789069e-04,1.934534378732794707e-04,1.085853882957092301e-04,6.004155179002217216e-05,3.270529045290656472e-05,1.754969994066439239e-05,9.276987324811431773e-06,4.830919645656889078e-06,2.478210810346884855e-06,1.252368868099450145e-06,6.234646898441143511e-07,3.057574471769523921e-07,1.477160915822100120e-07,7.030142939161494612e-08,3.295991517123865028e-08,1.522276692658247820e-08,6.926067081194555169e-09,3.104312057790684212e-09,1.370659665134249301e-09,5.961828470290086540e-10,2.554552915879181727e-10,1.078290831726340007e-10,4.483761511924305816e-11,1.836685001909836708e-11,7.411607929718270702e-12,2.946291940355063430e-12,1.153784501675546752e-12,4.451016527894601085e-13,1.691528407437315080e-13,6.332642441224319072e-14,2.335480371045791256e-14,8.485023678510678040e-15,3.036795019289521174e-15,1.070689345658633153e-15,3.718750713986395778e-16,1.272378243946788453e-16,4.288653762008612004e-17,1.424004360739504067e-17,4.657868631505560803e-18,1.500889553946602527e-18,4.764263979587453317e-19,1.489801755775386776e-19,4.589302970602676219e-20,1.392677501402092666e-20,4.163321725180933083e-21,1.226069160321730475e-21,3.556931874520158664e-22,1.016533531011244973e-22,2.861893398587703751e-23,7.937263164739312577e-24,2.168571218975384266e-24,5.836630255464201789e-25,1.547519953095229988e-25,4.041996334987489399e-26,1.040018719227581554e-26,2.636161298090597009e-27,6.582462386704196679e-28,1.619162270044659520e-28,3.923538759056412925e-29,9.365934189689433538e-30,2.202469177101609299e-30,5.102161008901330401e-31,1.164351380712300366e-31,2.617577496030865115e-32,5.796964179574337101e-33,1.264699270651657553e-33,2.718062896530714803e-34,5.754628854874967175e-35,1.200219610974244702e-35,2.465980857618308309e-36,4.991191881164390782e-37,9.951863580713440644e-38,1.954745152528364782e-38,3.782347774424646746e-39,7.209719268746528889e-40,1.353819712923937225e-40,2.504314657187819897e-41,4.563547128322421575e-42,8.192223029009012061e-43,1.448727077298993324e-43,2.523811821266486912e-44,4.331246947246673786e-45,7.322417786431957796e-46,1.219499552999229485e-46,2.000757112395861646e-47,3.233647503389172859e-48,5.148450785708190384e-49,8.075065205863466816e-50,1.247673907959738215e-50,1.899073312821988899e-51,2.847527660050492674e-52,4.206101558491860637e-53,6.120362434424181473e-54,8.773242014699417434e-55,1.238878344138413392e-55,1.723386933655515199e-56,2.361687946771295713e-57,3.188216559045863854e-58,4.239930090643112771e-59,5.554630332353330205e-60,7.168647237742114759e-61,9.113912207015819791e-62,1.141453054547939401e-62,1.408305421692844742e-63,1.711674696644226258e-64,2.049421050792577381e-65,2.417278769383563999e-66,2.808716240395964488e-67,3.214952612242341364e-68,3.625157410654098530e-69,4.026843441809426149e-70,4.406443480051214664e-71,4.750039766824888821e-72,5.044195029354784800e-73,5.276817532616947535e-74,5.437983265921468566e-75,5.520637605995262763e-76,5.521107393565523218e-77,5.439371645959367585e-78,5.279063111305383797e-79,5.047200503976136057e-80,4.753678916095013263e-81,4.410569943139081563e-82,4.031300436683987806e-83
5.999410570694355127e-02,6.009482337077336894e-02,6.027455435321268928e-02,6.054157055433040391e-02,6.090918283139349493e-02,6.139436014171314321e-02,6.201769502946963275e-02,6.280379163400960640e-02,6.378186799339531643e-02,6.498649417863533451e-02,6.645841256189248536e-02,6.824537528548785259e-02,7.040290297544979370e-02,7.299483000886058948e-02,7.609347104366631642e-02,7.977923301474476592e-02,8.413950699592367966e-02,8.926669880837356796e-02,9.525529156595108349e-02,1.021978772650507378e-01,1.101801485011256465e-01,1.192749043111707430e-01,1.295351942663473810e-01,1.409867925563503821e-01,1.536202064840562487e-01,1.673822438493231812e-01,1.821694465375663929e-01,1.978211572036762955e-01,2.141125252967119585e-01,2.307514926031451474e-01,2.473780383586054177e-01,2.635663050583971767e-01,2.788301746666084213e-01,2.926323045168157111e-01,3.043961192515384773e-01,3.135191019909286947e-01,3.193832080199401902e-01,3.213406219574996836e-01,3.187779121184528552e-01,3.114768926910915225e-01,2.992640616846957147e-01,2.820559675248784925e-01,2.598839740626351369e-01,2.328979813720452596e-01,2.013626021304986413e-01,1.656484236224120554e-01,1.262196706864442963e-01,8.361886855814627817e-02,3.844879995957076191e-02,-8.647886734011227261e-03,-5.701080862314596848e-02,-1.059848049945452814e-01,-1.549425129031833381e-01,-2.033051325565356227e-01,-2.505599009277421074e-01,-2.962730004158744546e-01,-3.400971031911662612e-01,-3.817733858586626616e-01,-4.211284800020927976e-01,-4.580673091877797143e-01,-4.925630291865679689e-01,-5.246453362675889132e-01,-5.543882875553666212e-01,-5.818985541188956834e-01,-6.073047631820971404e-01,-6.307483268464113557e-01,-6.523759306090186616e-01,-6.723336815422993329e-01,-6.907627988425117938e-01,-7.077966660047965153e-01,-7.235590426390555718e-01,-7.381632333523722167e-01,-7.517120074836789456e-01,-7.642980508350887270e-01,-7.760047294981747834e-01,-7.869069786856358606e-01,-7.970721904026669691e-01,-8.065610360644899224e-01,-8.154282036162749936e-01,-8.237230506583205214e-01,-8.314901826150958852e-01,-8.387699657048588442e-01,-8.455989830017226483e-01,-8.520104402480799255e-01,-8.580345268550603199e-01,-8.636987367322385145e-01,-8.690281530749653927e-01,-8.740457008762383406e-01,-8.787723706333846474e-01,-8.832274164433042696e-01,-8.874285314061720609e-01,-8.913920029840333159e-01,-8.951328506919117300e-01,-8.986649482406591227e-01,-9.020011320079904804e-01,-9.051532974904468176e-01,-9.081324851862138114e-01,-9.109489571771866023e-01,-9.136122655178134933e-01,-9.161313133967408096e-01,-9.185144099134974205e-01,-9.207693192046354502e-01,-9.229033045600391061e-01,-9.249231680889280494e-01,-9.268352864248468048e-01,-9.286456428982658995e-01,-9.303598565532312792e-01,-9.319832083396762945e-01,-9.335206647747562592e-01,-9.349768993341268652e-01,-9.363563118067869118e-01,-9.376630458244319399e-01,-9.389010047575863105e-01,-9.400738661556248266e-01,-9.411850948955581275e-01,-9.422379551944601861e-01,-9.432355216320625901e-01,-9.441806893224662378e-01,-9.450761833664018674e-01,-9.459245677071825842e-01,-9.467282535037473412e-01,-9.474895071224803678e-01,-9.482104578355284863e-01,-9.488931052972470193e-01,-9.495393268526515218e-01,-9.501508847131737712e-01,-9.507294330167109786e-01,-9.512765247721139961e-01,-9.517936186739451854e-01,-9.522820857624050284e-01,-9.527432158961580688e-01,-9.531782240024397890e-01,-9.535882560688625498e-01,-9.539743948441971044e-01,-9.543376652202327781e-01,-9.546790392728450314e-01,-9.549994409469007017e-01,-9.552997503759644848e-01,-9.555808078335771283e-01,-9.558434173178477211e-01,-9.560883497751433424e-01,-9.563163459735086747e-01,-9.565281190439445247e-01,-9.567243566782467346e-01,-9.569057230247357548e-01,-9.570728602981434241e-01,-9.572263900902346911e-01,-9.573669144267640263e-01,-9.574950165854073658e-01,-9.576112616856504722e-01,-9.577161970468188734e-01,-9.578103523604745151e-01,-9.578942396922339730e-01,-9.579683532804688095e-01,-9.580331691752300705e-01,-9.580891447287211982e-01,-9.581367178707458354e-01,-9.581763061996582120e-01,-9.582083058362531602e-01,-9.582330899125045542e-01,-9.582510065820021294e-01,-9.582623762914059817e-01,-9.582674878018593301e-01,-9.582665920788259184e-01,-9.582598921568487027e-01,-9.582475247774412397e-01,-9.582295230133651698e-01,-9.582057264116111694e-01,-9.581759924054882305e-01,-9.581412103746268505e-01,-9.581019566644198848e-01,-9.580586088683886725e-01,-9.580114413280856889e-01,-9.579606661944263246e-01,-9.579064539816120050e-01,-9.578489450143119477e-01,-9.577882563502055913e-01,-9.577244862684134441e-01,-9.576577173680010935e-01,-9.575880188343526278e-01,-9.575154481869373457e-01,-9.574400526916825305e-01,-9.573618705482799252e-01,-9.572809319203620104e-01,-9.571972598510469776e-01,-9.571108710907579864e-01,-9.570217768544369008e-01,-9.569299835190800962e-01,-9.568354932686109482e-01,-9.567383046905864052e-01,-9.566384133277081592e-01,-9.565358121862531648e-01,-9.564304922036597212e-01,-9.563224426819227908e-01,-9.562116517271895821e-01,-9.560981069810480237e-01,-9.559817987081018487e-01,-9.558627402366665082e-01,-9.557411148334976625e-01,-9.556183417437754679e-01,-9.555047531298026531e-01,3.067820970451071573e-04,7.174856627589885514e-04,1.446411709238256110e-03,2.573400230600352608e-03,4.190880148689828805e-03,6.412780301174607692e-03,9.390929357710844569e-03,1.333420016632247407e-02,1.853152670574689798e-02,2.538089308867823649e-02,3.442630037998998388e-02,4.640426329779576142e-02,6.230061152547770875e-02,8.341724204458957070e-02,1.114470566609174623e-01,1.485536044581468595e-01,1.974496363083511064e-01,2.614655597485693872e-01,3.445948256388477460e-01,4.514993603640892750e-01,5.874554151863823348e-01,7.582197566331648764e-01,9.697987559301717297e-01,1.228109807906217599e+00,1.538540260966350326e+00,1.905399056469352814e+00,2.331386304000408138e+00,2.816888792509498085e+00,3.359399301746225142e+00,3.953129554751755759e+00,4.588666896655942296e+00,5.252882992033643283e+00,5.929131333595372588e+00,6.597712547735227417e+00,7.236542683008553745e+00,7.821755927416746523e+00,8.327635087973462191e+00,8.735967564499913962e+00,9.064013738653470043e+00,9.265520543617483895e+00,9.330911969643077342e+00,9.260014667254388598e+00,9.056743289420809973e+00,8.730334760303847474e+00,8.295113475956412685e+00,7.769580416639135123e+00,7.175145700414139682e+00,6.534690848029868881e+00,5.871110666994200145e+00,5.205957540814754481e+00,4.558289996837334712e+00,3.943810983259115943e+00,3.374359171228249910e+00,2.857779375903397145e+00,2.398146985154778754e+00,1.996269961700431583e+00,1.650358847777245286e+00,1.356750634264972000e+00,1.110593061809969528e+00,9.064293743807698700e-01,7.386567485839932168e-01,6.018568289450044739e-01,4.910120955462049519e-01,4.016288014767124270e-01,3.297886702650745239e-01,2.721498620244620081e-01,2.259145859323483940e-01,1.887771685579570091e-01,1.588629277026900322e-01,1.346651068677693630e-01,1.149845097983752118e-01,9.887443151060869295e-02,8.559210130667127547e-02,7.455707250271416398e-02,6.531653777595329557e-02,5.751716659171228485e-02,5.088273121872784188e-02,4.519660445127011289e-02,4.028819955920308338e-02,3.602252204144102549e-02,3.229214285746561525e-02,2.901104081262316503e-02,2.610988069061489017e-02,2.353239051821253910e-02,2.123257819343082539e-02,1.917258800251565518e-02,1.732104451457294053e-02,1.565176769702460516e-02,1.414277106552108872e-02,1.277547607204846010e-02,1.153409220020662831e-02,1.040512454391566075e-02,9.376979922188976788e-03,8.439649556358884766e-03,7.584451572724268918e-03,6.803820527049466056e-03,6.091134107447741461e-03,5.440569407317852324e-03,4.846982855975864521e-03,4.305809189779071650e-03,3.812975843555654713e-03,3.364829917119170708e-03,2.958075480867869943e-03,2.589719469505763570e-03,2.257024804237856702e-03,1.957469703371129445e-03,1.688712404454087825e-03,1.448560737954491346e-03,1.234946168759996216e-03,1.045902059774010641e-03,8.795460112663289459e-04,7.340661885219661740e-04,6.077115664081313715e-04,4.987859914697742982e-04,4.056458913356010272e-04,3.267013528053890037e-04,2.604201542063407072e-04,2.053341898483859772e-04,1.600475843814598022e-04,1.232456844692795303e-04,9.370405536881038974e-05,7.029661693825886755e-05,5.200213522831195463e-05,3.790843942902328331e-05,2.721394568019307791e-05,1.922631581531625958e-05,1.335833153073109054e-05,9.121293086464480612e-06,6.116431169239036393e-06,4.024934117952266820e-06,2.597234046927097396e-06,1.642168782911818443e-06,1.016554840697892271e-06,6.155881525420650759e-07,3.643539029382978587e-07,2.105929767149371044e-07,1.187545961505181887e-07,6.527187506923226469e-08,3.493309367651832528e-08,1.818576029271010644e-08,9.198948061499646195e-09,4.516117318293309227e-09,2.149305763559179120e-09,9.903719330559756340e-10,4.412656211423894657e-10,1.898491512544211142e-10,7.875835080483013943e-11,3.145575841714328703e-11,1.207576164013798880e-11,4.448242174754539485e-12,1.569340693641355857e-12,5.292182353856443967e-13,1.702170922684235411e-13,5.209546570108571797e-14,1.513220704009699001e-14,4.159746239983185118e-15,1.078707492498228403e-15,2.629314367654438380e-16,5.999119742001322262e-17,1.275135660867440915e-17,2.510700267382417088e-18,4.548351342785651844e-19,7.518063048405427076e-20,1.121899003798004167e-20,1.490537908093563465e-21,1.729283113954088665e-22,1.701681331507777894e-23,1.335154397205532716e-24,9.174684824403609722e-26,6.181504748956038295e-27,4.099429900354427951e-28,2.679191621202850193e-29,1.727068281279861815e-30,1.098825864128704411e-31,6.903920269817198046e-33,4.285557071068851399e-34,2.629263551526462013e-35,1.594876878082106017e-36,9.568014560587532930e-38,5.678597688484925399e-39,3.335014280545118368e-40,1.938633331353462759e-41,1.115659498779323342e-42,6.357638787022825492e-44,3.588167554076586724e-45,2.006049784820413626e-46,1.111162939118747485e-47,6.098902390145821214e-49,3.317650701312692748e-50,1.788868664397067785e-51,9.562154790567559507e-53,5.067811608274280624e-54,2.663347209291516557e-55,1.388131449934222395e-56,7.175952352137573657e-58,3.679794863480134307e-59,1.872028720210337015e-60,9.449600525155434022e-62,4.735099297205284463e-63,2.361495039289551596e-64,1.184885435267304533e-65
